epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
1030;0.0002670555259101093;1.0000001e-06;0.01229009311646223;0.0002670555259101093;5.769733979832381e-05;0.00563326571136713;5.769733979832381e-05
1031;0.0002699561882764101;1.0000001e-06;0.012471540831029415;0.0002699561882764101;5.7445038692094386e-05;0.0056189498864114285;5.7445038692094386e-05
1032;0.0003710817836690694;1.0000001e-06;0.01342631597071886;0.0003710817836690694;5.71682867303025e-05;0.005628308281302452;5.71682867303025e-05
1033;0.00032153489883057773;1.0000001e-06;0.012805024161934853;0.00032153489883057773;5.7204990298487246e-05;0.005641204304993153;5.7204990298487246e-05
1034;0.0003322662378195673;1.0000001e-06;0.012962221167981625;0.0003322662378195673;5.72428762097843e-05;0.005651034880429506;5.72428762097843e-05
1035;0.0003021448792424053;1.0000001e-06;0.0128236785531044;0.0003021448792424053;5.7305202062707394e-05;0.005645865574479103;5.7305202062707394e-05
1036;0.0003765301371458918;1.0000001e-06;0.013283777050673962;0.0003765301371458918;5.7420620578341186e-05;0.005657672416418791;5.7420620578341186e-05
1037;0.0002789829741232097;1.0000001e-06;0.01213005930185318;0.0002789829741232097;5.750295895268209e-05;0.005644889548420906;5.750295895268209e-05
1038;0.0003521179314702749;1.0000001e-06;0.013808250427246094;0.0003521179314702749;5.7612793170847e-05;0.005630476400256157;5.7612793170847e-05
1039;0.00043436375563032925;1.0000001e-06;0.01454063318669796;0.00043436375563032925;5.765652531408705e-05;0.005618738010525703;5.765652531408705e-05
1040;0.0005679786554537714;1.0000001e-06;0.015460346825420856;0.0005679786554537714;5.765241803601384e-05;0.005623400676995516;5.765241803601384e-05
1041;0.00038816381129436195;1.0000001e-06;0.013931325636804104;0.00038816381129436195;5.7586978073231876e-05;0.005612892564386129;5.7586978073231876e-05
1042;0.0003532431728672236;1.0000001e-06;0.013777493499219418;0.0003532431728672236;5.745314047089778e-05;0.005610572174191475;5.745314047089778e-05
1043;0.00037945766234770417;1.0000001e-06;0.014462548308074474;0.00037945766234770417;5.765862078987993e-05;0.0055968123488128185;5.765862078987993e-05
1044;0.0003928810765501112;1.0000001e-06;0.014034445397555828;0.0003928810765501112;5.766774484072812e-05;0.005603147204965353;5.766774484072812e-05
1045;0.00030038421391509473;1.0000001e-06;0.012271653860807419;0.00030038421391509473;5.7526624004822224e-05;0.005594092886894941;5.7526624004822224e-05
1046;0.00034472745028324425;1.0000001e-06;0.012410331517457962;0.00034472745028324425;5.756166501669213e-05;0.0056004454381763935;5.756166501669213e-05
1047;0.00037930550752207637;1.0000001e-06;0.01366968173533678;0.00037930550752207637;5.7503017160343006e-05;0.0055933017283678055;5.7503017160343006e-05
1048;0.00034804243477992713;1.0000001e-06;0.012802500277757645;0.00034804243477992713;5.75728336116299e-05;0.005598966497927904;5.75728336116299e-05
1049;0.00043523928616195917;1.0000001e-06;0.014564795419573784;0.00043523928616195917;5.764611705671996e-05;0.0055833724327385426;5.764611705671996e-05
1050;0.00035828305408358574;1.0000001e-06;0.01298616360872984;0.00035828305408358574;5.75175326957833e-05;0.00558304600417614;5.75175326957833e-05
1051;0.00031775832758285105;1.0000001e-06;0.013038324192166328;0.00031775832758285105;5.7701246987562627e-05;0.005571717396378517;5.7701246987562627e-05
1052;0.0002864972339011729;1.0000001e-06;0.012500643730163574;0.0002864972339011729;5.763978697359562e-05;0.00556483119726181;5.763978697359562e-05
1053;0.00031032247352413833;1.0000001e-06;0.01123502105474472;0.00031032247352413833;5.7704903156263754e-05;0.005564296618103981;5.7704903156263754e-05
1054;0.0003682556271087378;1.0000001e-06;0.013821346685290337;0.0003682556271087378;5.765946116298437e-05;0.005567179061472416;5.765946116298437e-05
1055;0.00030877289827913046;1.0000001e-06;0.012552318163216114;0.00030877289827913046;5.769939161837101e-05;0.005571864545345306;5.769939161837101e-05
1056;0.00032584965811111033;1.0000001e-06;0.013104584999382496;0.00032584965811111033;5.784546010545455e-05;0.005576709751039743;5.784546010545455e-05
1057;0.0002838659565895796;1.0000001e-06;0.012563629075884819;0.0002838659565895796;5.796589903184213e-05;0.005581643898040056;5.796589903184213e-05
1058;0.0003760430554393679;1.0000001e-06;0.01367797702550888;0.0003760430554393679;5.811133451061323e-05;0.005563950166106224;5.811133451061323e-05
1059;0.00029148769681341946;1.0000001e-06;0.012924994342029095;0.00029148769681341946;5.835955744259991e-05;0.005564969964325428;5.835955744259991e-05
1060;0.00025836785789579153;1.0000001e-06;0.012070924043655396;0.00025836785789579153;5.8149485994363204e-05;0.005563944578170776;5.8149485994363204e-05
1061;0.00031517891329713166;1.0000001e-06;0.012644145637750626;0.00031517891329713166;5.82178654440213e-05;0.0055691879242658615;5.82178654440213e-05
1062;0.00025940878549590707;1.0000001e-06;0.011356339789927006;0.00025940878549590707;5.815811164211482e-05;0.005572431720793247;5.815811164211482e-05
1063;0.0005007683066651225;1.0000001e-06;0.015635324642062187;0.0005007683066651225;5.83200526307337e-05;0.005577303469181061;5.83200526307337e-05
1064;0.00026462267851457;1.0000001e-06;0.011891573667526245;0.00026462267851457;5.81638487346936e-05;0.005592030007392168;5.81638487346936e-05
1065;0.00039233139250427485;1.0000001e-06;0.014352292753756046;0.00039233139250427485;5.806305489386432e-05;0.0055999429896473885;5.806305489386432e-05
1066;0.00033771205926313996;1.0000001e-06;0.01353946328163147;0.00033771205926313996;5.796923505840823e-05;0.0056153349578380585;5.796923505840823e-05
1067;0.00036588578950613737;1.0000001e-06;0.012868061661720276;0.00036588578950613737;5.8026544138556346e-05;0.005624630022794008;5.8026544138556346e-05
1068;0.0003923831682186574;1.0000001e-06;0.013554621487855911;0.0003923831682186574;5.790554860141128e-05;0.0056230369955301285;5.790554860141128e-05
1069;0.00027164214407093823;1.0000001e-06;0.012377957813441753;0.00027164214407093823;5.783177039120346e-05;0.005627256352454424;5.783177039120346e-05
1070;0.0002874609490390867;1.0000001e-06;0.01290685310959816;0.0002874609490390867;5.792049705632962e-05;0.005616196431219578;5.792049705632962e-05
1071;0.000342967570759356;1.0000001e-06;0.01371881365776062;0.000342967570759356;5.791039438918233e-05;0.005623480770736933;5.791039438918233e-05
1072;0.0002660178579390049;1.0000001e-07;0.012456622906029224;0.0002660178579390049;5.8086465287487954e-05;0.0056283557787537575;5.8086465287487954e-05
1073;0.0004762059834320098;1.0000001e-07;0.015487083233892918;0.0004762059834320098;5.804830288980156e-05;0.005628995131701231;5.804830288980156e-05
1074;0.00044136488577350974;1.0000001e-07;0.014529966749250889;0.00044136488577350974;5.812277959194034e-05;0.005629259627312422;5.812277959194034e-05
1075;0.0005005327402614057;1.0000001e-07;0.015885310247540474;0.0005005327402614057;5.818486897624098e-05;0.00563426036387682;5.818486897624098e-05
